seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
29,DB01_to_DK01,forward,backup,5966,350.0,2950.0,0.0,0.11196432203840508,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK01,forward,backup,5865,350.0,2900.0,0.0,0.15817813969776254,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK01,forward,backup,5764,350.0,2850.0,0.0,0.25238058222649434,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK01,forward,backup,5663,350.0,2800.0,0.0,0.3304578690536283,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK01,forward,backup,5562,350.0,2750.0,0.0,0.2509026294578931,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK01,forward,backup,5461,350.0,2700.0,0.0,0.15488423675534416,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK01,forward,backup,5360,350.0,2650.0,0.0,0.10784908268012645,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK01,forward,backup,5258,300.0,2600.0,0.0,0.05525000000000001,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK01,forward,backup,5156,250.0,2550.0,0.0,0.10784908268012634,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK01,forward,backup,5054,200.0,2500.0,0.0,0.15488423675534416,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK01,forward,backup,4953,200.0,2450.0,0.0,0.10784908268012641,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK01,forward,backup,4852,200.0,2400.0,0.0,0.0984606688286447,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK01,forward,backup,4751,200.0,2350.0,0.0,0.22327730089544195,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK01,forward,backup,4650,200.0,2300.0,0.0,0.25393734272540197,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK01,forward,backup,4549,200.0,2250.0,0.0,0.25623854308438637,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK01,forward,backup,4448,200.0,2200.0,0.0,0.25899673864974987,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK01,forward,backup,4347,200.0,2150.0,0.0,0.26218093807393034,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK01,forward,backup,4246,200.0,2100.0,0.0,0.26575594421430826,0.085,0.7788007830714049,0.22119921692859512,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK01,forward,backup,4145,200.0,2050.0,0.0,0.26968300089487823,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK01,forward,backup,4044,200.0,2000.0,0.0,0.2739204905778731,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK01,forward,backup,3943,200.0,1950.0,0.0,0.12577098801208964,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK01,forward,backup,3842,200.0,1900.0,0.0,0.13388483091648415,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK01,forward,backup,3741,200.0,1850.0,0.0,0.23746488627140142,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK01,forward,backup,3640,200.0,1800.0,0.0,0.2930835147695818,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK01,forward,backup,3539,200.0,1750.0,0.0,0.2982003144431551,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK01,forward,backup,3438,200.0,1700.0,0.0,0.3033588146350338,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK01,forward,backup,3337,200.0,1650.0,0.0,0.3085175247857937,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
