seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK02_to_DK05,forward,main,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
1,DK02_to_DK05,forward,main,4518,3700.0,2200.0,0.0,0.6396902987176716,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK02_to_DK05,forward,main,4517,3650.0,2200.0,0.0,0.6297801401214675,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK02_to_DK05,forward,main,4617,3600.0,2250.0,0.0,0.6110052843085948,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK02_to_DK05,forward,main,4717,3550.0,2300.0,0.0,0.5919393182983992,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK02_to_DK05,forward,main,4716,3500.0,2300.0,0.0,0.5801194556732924,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK02_to_DK05,forward,main,4816,3450.0,2350.0,0.0,0.5589200788840935,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK02_to_DK05,forward,main,4916,3400.0,2400.0,0.0,0.5344776198744874,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK02_to_DK05,forward,main,5016,3350.0,2450.0,0.0,0.5120145383984304,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK02_to_DK05,forward,main,5015,3300.0,2450.0,0.0,0.4881916226142187,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK02_to_DK05,forward,main,5115,3250.0,2500.0,0.0,0.42929536201138535,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK02_to_DK05,forward,main,5215,3200.0,2550.0,0.0,0.316522390568561,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK02_to_DK05,forward,main,5214,3150.0,2550.0,0.0,0.1761913867981667,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK02_to_DK05,forward,main,5314,3100.0,2600.0,0.0,0.20995092863973083,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK02_to_DK05,forward,main,5414,3050.0,2650.0,0.0,0.3736779078103613,0.085,1.0,0.0,0.0,0.0,0.0,0,0,1,FLZ04,FLZ
15,DK02_to_DK05,forward,main,5516,3100.0,2700.0,0.0,0.316612089066876,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK02_to_DK05,forward,main,5517,3150.0,2700.0,0.0,0.18524840638331688,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK02_to_DK05,forward,main,5619,3200.0,2750.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK02_to_DK05,forward,main,5620,3250.0,2750.0,0.0,0.15042695691329164,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK02_to_DK05,forward,main,5722,3300.0,2800.0,0.0,0.11053009676256138,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK02_to_DK05,forward,main,5723,3350.0,2800.0,0.0,0.1358209661459637,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK02_to_DK05,forward,main,5825,3400.0,2850.0,0.0,0.09731470851540079,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK02_to_DK05,forward,main,5826,3450.0,2850.0,0.0,0.12485388643075221,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK02_to_DK05,forward,main,5928,3500.0,2900.0,0.0,0.12806896707542828,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
