seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
50,DB02_to_DK04,backward,backup,3082,2600.0,1500.0,0.0,0.2815485966570179,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK04,backward,backup,2980,2550.0,1450.0,0.0,0.3616864579323899,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK04,backward,backup,2878,2500.0,1400.0,0.0,0.23021997897767255,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK04,backward,backup,2776,2450.0,1350.0,0.0,0.2192148312656702,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK04,backward,backup,2674,2400.0,1300.0,0.0,0.40159977390331536,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK04,backward,backup,2572,2350.0,1250.0,0.0,0.49019880279088435,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK04,backward,backup,2470,2300.0,1200.0,0.0,0.5313891841069441,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK04,backward,backup,2368,2250.0,1150.0,0.0,0.5498416696967305,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK04,backward,backup,2266,2200.0,1100.0,0.0,0.5584587002947359,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK04,backward,backup,2164,2150.0,1050.0,0.0,0.5598457927830923,0.085,0.8257970399501007,0.17420296004989932,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK04,backward,backup,2062,2100.0,1000.0,0.0,0.5553646822998412,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK04,backward,backup,1960,2050.0,950.0,0.0,0.5517306082285148,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK04,backward,backup,1858,2000.0,900.0,0.0,0.5506995787257977,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK04,backward,backup,1857,1950.0,900.0,0.0,0.5682172037702167,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK04,backward,backup,1856,1900.0,900.0,0.0,0.5854805577886655,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK04,backward,backup,1956,1850.0,950.0,0.0,0.6092502250235938,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK04,backward,backup,2057,1850.0,1000.0,0.0,0.6166062825909806,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB02_to_DK04,backward,backup,2158,1850.0,1050.0,0.0,0.6240842309540277,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB02_to_DK04,backward,backup,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
