seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
34,DK01_to_DK06,forward,backup,1068,2900.0,500.0,0.0,0.3328816070306388,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK01_to_DK06,forward,backup,1069,2950.0,500.0,0.0,0.2788048241346068,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK01_to_DK06,forward,backup,1171,3000.0,550.0,0.0,0.33347819102033294,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK01_to_DK06,forward,backup,1172,3050.0,550.0,0.0,0.2721989262729083,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK01_to_DK06,forward,backup,1274,3100.0,600.0,0.0,0.3348312372980035,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK01_to_DK06,forward,backup,1275,3150.0,600.0,0.0,0.274135503436372,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK01_to_DK06,forward,backup,1377,3200.0,650.0,0.0,0.16959017955132832,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK06,forward,backup,1478,3200.0,700.0,0.0,0.11475544541730927,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK06,forward,backup,1579,3200.0,750.0,0.0,0.20265351320234304,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK06,forward,backup,1680,3200.0,800.0,0.0,0.2943173638137708,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK06,forward,backup,1782,3250.0,850.0,0.0,0.46618485639747653,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK06,forward,backup,1884,3300.0,900.0,0.0,0.5621764887672288,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK06,forward,backup,1986,3350.0,950.0,0.0,0.6201785929194944,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK06,forward,backup,2088,3400.0,1000.0,0.0,0.6580039969988586,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK06,forward,backup,2190,3450.0,1050.0,0.0,0.6850893266886272,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK06,forward,backup,2292,3500.0,1100.0,0.0,0.7062710073705695,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK06,forward,backup,2394,3550.0,1150.0,0.0,0.7157181774759731,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK06,forward,backup,2496,3600.0,1200.0,0.0,0.7180171365454667,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,1,DK06,DK
