seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
29,DB02_to_DK02,backward,main,1578,3150.0,750.0,0.0,0.1345955190024381,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK02,backward,main,1478,3200.0,700.0,0.0,0.11475544541730927,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK02,backward,main,1377,3200.0,650.0,0.0,0.16959017955132832,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK02,backward,main,1276,3200.0,600.0,0.0,0.1842753565602584,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK02,backward,main,1174,3150.0,550.0,0.0,0.12385427277958658,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK02,backward,main,1072,3100.0,500.0,0.0,0.1423989137588948,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK02,backward,main,970,3050.0,450.0,0.0,0.2213614826548514,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK02,backward,main,969,3000.0,450.0,0.0,0.1325790368983354,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK02,backward,main,867,2950.0,400.0,0.0,0.2044734257218723,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK02,backward,main,866,2900.0,400.0,0.0,0.09766125253550167,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK02,backward,main,764,2850.0,350.0,0.0,0.18367977177805186,0.085,0.8257970399501007,0.17420296004989932,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK02,backward,main,763,2800.0,350.0,0.0,0.1141393647270431,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK02,backward,main,661,2750.0,300.0,0.0,0.13721618021244447,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK02,backward,main,660,2700.0,300.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK02,backward,main,760,2650.0,350.0,0.0,0.13106582968835154,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK02,backward,main,759,2600.0,350.0,0.0,0.12816979728286887,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK02,backward,main,859,2550.0,400.0,0.0,0.08458816762532771,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK02,backward,main,858,2500.0,400.0,0.0,0.15835193073700018,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK02,backward,main,958,2450.0,450.0,0.0,0.11219535872051487,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK02,backward,main,957,2400.0,450.0,0.0,0.20333676771536832,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK02,backward,main,1057,2350.0,500.0,0.0,0.1422424121689293,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK02,backward,main,1158,2350.0,550.0,0.0,0.15835193073700018,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK02,backward,main,1258,2300.0,600.0,0.0,0.21401575993369637,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK02,backward,main,1359,2300.0,650.0,0.0,0.33027436465445753,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK02,backward,main,1459,2250.0,700.0,0.0,0.3623992003044128,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK02,backward,main,1560,2250.0,750.0,0.0,0.42761183072524667,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK02,backward,main,1661,2250.0,800.0,0.0,0.4705329546917003,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK02,backward,main,1761,2200.0,850.0,0.0,0.4892218489218294,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK02,backward,main,1862,2200.0,900.0,0.0,0.5136548526786868,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK02,backward,main,1962,2150.0,950.0,0.0,0.5308520754145999,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK02,backward,main,2063,2150.0,1000.0,0.0,0.5467347051114004,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK02,backward,main,2163,2100.0,1050.0,0.0,0.5681102385310614,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK02,backward,main,2263,2050.0,1100.0,0.0,0.5882890016576123,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK02,backward,main,2363,2000.0,1150.0,0.0,0.6045663189705467,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK02,backward,main,2362,1950.0,1150.0,0.0,0.6156488675057121,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK02,backward,main,2361,1900.0,1150.0,0.0,0.6268754061714333,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK02,backward,main,2259,1850.0,1100.0,0.0,0.6314976003876027,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK02,backward,main,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
