seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
38,DK03_to_DK05,backward,backup,5616,3050.0,2750.0,0.0,0.4290697447538784,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK05,backward,backup,5615,3000.0,2750.0,0.0,0.47487030196663343,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK05,backward,backup,5614,2950.0,2750.0,0.0,0.5037909878410395,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK05,backward,backup,5613,2900.0,2750.0,0.0,0.5218614320560627,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK05,backward,backup,5612,2850.0,2750.0,0.0,0.5332140591554849,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK05,backward,backup,5611,2800.0,2750.0,0.0,0.5403806032845617,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK05,backward,backup,5610,2750.0,2750.0,0.0,0.5448926553414065,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK05,backward,backup,5609,2700.0,2750.0,0.0,0.5477111187466729,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK05,backward,backup,5608,2650.0,2750.0,0.0,0.5475503310820174,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK05,backward,backup,5607,2600.0,2750.0,0.0,0.5547405250189374,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK05,backward,backup,5606,2550.0,2750.0,0.0,0.5621237546243821,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK05,backward,backup,5706,2500.0,2800.0,0.0,0.5647668376553499,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK05,backward,backup,5705,2450.0,2800.0,0.0,0.5686761957881543,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK05,backward,backup,5704,2400.0,2800.0,0.0,0.5726828357136596,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK03_to_DK05,backward,backup,5703,2350.0,2800.0,0.0,0.5699987314331862,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK03_to_DK05,backward,backup,5702,2300.0,2800.0,0.0,0.5716336821408381,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK03_to_DK05,backward,backup,5701,2250.0,2800.0,0.0,0.5784359743133476,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK03_to_DK05,backward,backup,5599,2200.0,2750.0,0.0,0.6149461167853719,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK03_to_DK05,backward,backup,5497,2150.0,2700.0,0.0,0.6435348707327259,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK03_to_DK05,backward,backup,5395,2100.0,2650.0,0.0,0.6670258406522555,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK03_to_DK05,backward,backup,5394,2050.0,2650.0,0.0,0.6748922130757639,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK03_to_DK05,backward,backup,5393,2000.0,2650.0,0.0,0.6830173352799257,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK03_to_DK05,backward,backup,5291,1950.0,2600.0,0.0,0.7019348482271426,0.085,0.4292554318516718,0.5707445681483282,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK03_to_DK05,backward,backup,5189,1900.0,2550.0,0.0,0.7191185702877854,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK03_to_DK05,backward,backup,5087,1850.0,2500.0,0.0,0.7333997359817225,0.085,0.3369264488907609,0.6630735511092392,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK03_to_DK05,backward,backup,4985,1800.0,2450.0,0.0,0.7356745219888474,0.085,0.3240189993305354,0.6759810006694646,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK03_to_DK05,backward,backup,4883,1750.0,2400.0,0.0,0.7216614750365781,0.085,0.3530958867789343,0.6469041132210658,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK03_to_DK05,backward,backup,4781,1700.0,2350.0,0.0,0.7037120573823293,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK03_to_DK05,backward,backup,4679,1650.0,2300.0,0.0,0.6778505658370119,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK03_to_DK05,backward,backup,4577,1600.0,2250.0,0.0,0.6361514932079773,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK03_to_DK05,backward,backup,4576,1550.0,2250.0,0.0,0.6020976728927342,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK03_to_DK05,backward,backup,4575,1500.0,2250.0,0.0,0.5596747113068123,0.085,0.5057865053076862,0.4942134946923138,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK03_to_DK05,backward,backup,4574,1450.0,2250.0,0.0,0.5074594725382372,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK03_to_DK05,backward,backup,4573,1400.0,2250.0,0.0,0.440653312664823,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK03_to_DK05,backward,backup,4572,1350.0,2250.0,0.0,0.35674264030360353,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK03_to_DK05,backward,backup,4571,1300.0,2250.0,0.0,0.28572903719928044,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK03_to_DK05,backward,backup,4570,1250.0,2250.0,0.0,0.2510183014009056,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK03_to_DK05,backward,backup,4569,1200.0,2250.0,0.0,0.21505645699685974,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK03_to_DK05,backward,backup,4568,1150.0,2250.0,0.0,0.17775930477699414,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK03_to_DK05,backward,backup,4567,1100.0,2250.0,0.0,0.13900624302570413,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK03_to_DK05,backward,backup,4566,1050.0,2250.0,0.0,0.09863316875190636,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK03_to_DK05,backward,backup,4565,1000.0,2250.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK03_to_DK05,backward,backup,4564,950.0,2250.0,0.0,0.09556756304870265,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK03_to_DK05,backward,backup,4462,900.0,2200.0,0.0,0.29833452889723416,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK03_to_DK05,backward,backup,4360,850.0,2150.0,0.0,0.4101285134014937,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK03_to_DK05,backward,backup,4359,800.0,2150.0,0.0,0.3695719478775003,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK03_to_DK05,backward,backup,4257,750.0,2100.0,0.0,0.2521193438676008,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK03_to_DK05,backward,backup,4155,700.0,2050.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK03_to_DK05,backward,backup,4054,700.0,2000.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK03_to_DK05,backward,backup,3953,700.0,1950.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK03_to_DK05,backward,backup,3852,700.0,1900.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK03_to_DK05,backward,backup,3751,700.0,1850.0,0.0,0.06074870787143494,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK03_to_DK05,backward,backup,3649,650.0,1800.0,0.0,0.2315827817128644,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK03_to_DK05,backward,backup,3548,650.0,1750.0,0.0,0.13556489073531675,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK03_to_DK05,backward,backup,3447,650.0,1700.0,0.0,0.1528149188225898,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK03_to_DK05,backward,backup,3346,650.0,1650.0,0.0,0.32492625077767545,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK03_to_DK05,backward,backup,3245,650.0,1600.0,0.0,0.4474457670311918,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK03_to_DK05,backward,backup,3144,650.0,1550.0,0.0,0.5337436212250629,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK03_to_DK05,backward,backup,3044,700.0,1500.0,0.0,0.6197304655142992,0.085,0.4542704742837873,0.5457295257162127,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK03_to_DK05,backward,backup,2944,750.0,1450.0,0.0,0.6700332196369438,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK03_to_DK05,backward,backup,2844,800.0,1400.0,0.0,0.7021334597255708,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK03_to_DK05,backward,backup,2744,850.0,1350.0,0.0,0.7246722657589835,0.085,0.3389064223409513,0.6610935776590487,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK03_to_DK05,backward,backup,2644,900.0,1300.0,0.0,0.7412569743992606,0.085,0.30260937397538795,0.6973906260246121,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK03_to_DK05,backward,backup,2645,950.0,1300.0,0.0,0.7447891685761143,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK03_to_DK05,backward,backup,2646,1000.0,1300.0,0.0,0.7486516689547574,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK03_to_DK05,backward,backup,2546,1050.0,1250.0,0.0,0.7597344308205574,0.085,0.25185386763737894,0.7481461323626211,0.0,0.0,0.0,0,0,1,DK03,DK
