seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
30,DB01_to_DK03,forward,main,4960,550.0,2450.0,0.0,0.2983398457621644,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK03,forward,main,4859,550.0,2400.0,0.0,0.31196001998597556,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK03,forward,main,4758,550.0,2350.0,0.0,0.1563391995954772,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK03,forward,main,4657,550.0,2300.0,0.0,0.1739433827149786,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK03,forward,main,4557,600.0,2250.0,0.0,0.14824349636281622,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK03,forward,main,4456,600.0,2200.0,0.0,0.16464136896263798,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK03,forward,main,4355,600.0,2150.0,0.0,0.28742622427613307,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK03,forward,main,4254,600.0,2100.0,0.0,0.3695719478775003,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK03,forward,main,4153,600.0,2050.0,0.0,0.37442155936889093,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK03,forward,main,4052,600.0,2000.0,0.0,0.38149432472476935,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK03,forward,main,3952,650.0,1950.0,0.0,0.2643384976498659,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK03,forward,main,3851,650.0,1900.0,0.0,0.26968300089487823,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK03,forward,main,3750,650.0,1850.0,0.0,0.27522630354335126,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK03,forward,main,3649,650.0,1800.0,0.0,0.2315827817128644,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK03,forward,main,3548,650.0,1750.0,0.0,0.13556489073531675,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK03,forward,main,3448,700.0,1700.0,0.0,0.2645808197257581,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK03,forward,main,3347,700.0,1650.0,0.0,0.40356037371333897,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK03,forward,main,3246,700.0,1600.0,0.0,0.500704194784036,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK03,forward,main,3146,750.0,1550.0,0.0,0.5979661570759311,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK03,forward,main,3046,800.0,1500.0,0.0,0.6544944323323577,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK03,forward,main,2946,850.0,1450.0,0.0,0.6903641418997545,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK03,forward,main,2846,900.0,1400.0,0.0,0.7151976994688081,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK03,forward,main,2746,950.0,1350.0,0.0,0.734092704423647,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK03,forward,main,2646,1000.0,1300.0,0.0,0.7486516689547574,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK03,forward,main,2546,1050.0,1250.0,0.0,0.7597344308205574,0.085,0.25185386763737894,0.7481461323626211,0.0,0.0,0.0,0,0,1,DK03,DK
