seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB01_to_DK03,forward,backup,7798,1050.0,3850.0,0.0,0.7734092366832438,0.085,0.20555713592330557,0.7944428640766944,0.0,0.0,0.0,0,0,1,DB01,DB
1,DB01_to_DK03,forward,backup,7797,1000.0,3850.0,0.0,0.7668162201090281,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB01_to_DK03,forward,backup,7796,950.0,3850.0,0.0,0.757790876463314,0.085,0.21881443218138405,0.7811855678186159,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB01_to_DK03,forward,backup,7795,900.0,3850.0,0.0,0.7446159901947252,0.085,0.22444140120559558,0.7755585987944045,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB01_to_DK03,forward,backup,7794,850.0,3850.0,0.0,0.7245527458953679,0.085,0.22931555603746917,0.7706844439625309,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB01_to_DK03,forward,backup,7793,800.0,3850.0,0.0,0.6933434516402175,0.085,0.23338213020998438,0.7666178697900157,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB01_to_DK03,forward,backup,7792,750.0,3850.0,0.0,0.643068457974595,0.085,0.2365948131786499,0.7634051868213501,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB01_to_DK03,forward,backup,7791,700.0,3850.0,0.0,0.5620291552006146,0.085,0.23891662793511667,0.7610833720648833,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB01_to_DK03,forward,backup,7689,650.0,3800.0,0.0,0.39769313563291175,0.085,0.26653075864016634,0.7334692413598336,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB01_to_DK03,forward,backup,7587,600.0,3750.0,0.0,0.10495187415665903,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB01_to_DK03,forward,backup,7486,600.0,3700.0,0.0,0.10354156296984941,0.085,0.32465246735834974,0.6753475326416503,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB01_to_DK03,forward,backup,7385,600.0,3650.0,0.0,0.15653740383085915,0.085,0.35586525214213843,0.6441347478578616,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB01_to_DK03,forward,backup,7284,600.0,3600.0,0.0,0.20313915836128663,0.085,0.3885581275123641,0.6114418724876358,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB01_to_DK03,forward,backup,7183,600.0,3550.0,0.0,0.24387429392144966,0.085,0.4226004432231888,0.5773995567768112,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB01_to_DK03,forward,backup,7082,600.0,3500.0,0.0,0.20355359523783947,0.085,0.45783336177161427,0.5421666382283857,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB01_to_DK03,forward,backup,6981,600.0,3450.0,0.0,0.1951841115636038,0.085,0.49406997353163834,0.5059300264683617,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB01_to_DK03,forward,backup,6879,550.0,3400.0,0.0,0.12523562591515394,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB01_to_DK03,forward,backup,6878,500.0,3400.0,0.0,0.1898234031758328,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB01_to_DK03,forward,backup,6776,450.0,3350.0,0.0,0.0954357162551751,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB01_to_DK03,forward,backup,6674,400.0,3300.0,0.0,0.19443872079089145,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DK03,forward,backup,6673,350.0,3300.0,0.0,0.09450831405792287,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK03,forward,backup,6572,350.0,3250.0,0.0,0.2724443428674672,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK03,forward,backup,6471,350.0,3200.0,0.0,0.39768782612596604,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK03,forward,backup,6370,350.0,3150.0,0.0,0.4664190075781634,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK03,forward,backup,6268,300.0,3100.0,0.0,0.3097239748316907,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK03,forward,backup,6167,300.0,3050.0,0.0,0.20632493616754527,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK03,forward,backup,6066,300.0,3000.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK03,forward,backup,5966,350.0,2950.0,0.0,0.11196432203840508,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK03,forward,backup,5865,350.0,2900.0,0.0,0.15817813969776254,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK03,forward,backup,5765,400.0,2850.0,0.0,0.10784908268012634,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK03,forward,backup,5664,400.0,2800.0,0.0,0.2202193210355388,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK03,forward,backup,5563,400.0,2750.0,0.0,0.10784908268012634,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK03,forward,backup,5461,350.0,2700.0,0.0,0.15488423675534416,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK03,forward,backup,5360,350.0,2650.0,0.0,0.10784908268012645,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK03,forward,backup,5258,300.0,2600.0,0.0,0.05525000000000001,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK03,forward,backup,5157,300.0,2550.0,0.0,0.19005774983379028,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK03,forward,backup,5057,350.0,2500.0,0.0,0.3695719478775003,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK03,forward,backup,4956,350.0,2450.0,0.0,0.3411387369434262,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK03,forward,backup,4856,400.0,2400.0,0.0,0.23687731568194503,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK03,forward,backup,4756,450.0,2350.0,0.0,0.07734628021559548,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK03,forward,backup,4757,500.0,2350.0,0.0,0.11863679812068052,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK03,forward,backup,4657,550.0,2300.0,0.0,0.1739433827149786,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK03,forward,backup,4557,600.0,2250.0,0.0,0.14824349636281622,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK03,forward,backup,4456,600.0,2200.0,0.0,0.16464136896263798,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
