seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK02_to_DK03,backward,backup,2546,1050.0,1250.0,0.0,0.7597344308205574,0.085,0.25185386763737894,0.7481461323626211,0.0,0.0,0.0,0,0,1,DK03,DK
1,DK02_to_DK03,backward,backup,2646,1000.0,1300.0,0.0,0.7486516689547574,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK02_to_DK03,backward,backup,2645,950.0,1300.0,0.0,0.7447891685761143,0.085,0.29502265617444284,0.7049773438255571,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK02_to_DK03,backward,backup,2644,900.0,1300.0,0.0,0.7412569743992606,0.085,0.30260937397538795,0.6973906260246121,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK02_to_DK03,backward,backup,2744,850.0,1350.0,0.0,0.7246722657589835,0.085,0.3389064223409513,0.6610935776590487,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK02_to_DK03,backward,backup,2844,800.0,1400.0,0.0,0.7021334597255708,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK02_to_DK03,backward,backup,2944,750.0,1450.0,0.0,0.6700332196369438,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK02_to_DK03,backward,backup,3044,700.0,1500.0,0.0,0.6197304655142992,0.085,0.4542704742837873,0.5457295257162127,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK02_to_DK03,backward,backup,3144,650.0,1550.0,0.0,0.5337436212250629,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK02_to_DK03,backward,backup,3245,650.0,1600.0,0.0,0.4474457670311918,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK02_to_DK03,backward,backup,3346,650.0,1650.0,0.0,0.32492625077767545,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK02_to_DK03,backward,backup,3447,650.0,1700.0,0.0,0.1528149188225898,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK02_to_DK03,backward,backup,3548,650.0,1750.0,0.0,0.13556489073531675,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK02_to_DK03,backward,backup,3649,650.0,1800.0,0.0,0.2315827817128644,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK02_to_DK03,backward,backup,3751,700.0,1850.0,0.0,0.06074870787143494,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
