seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
37,DK04_to_DK05,forward,main,3081,2550.0,1500.0,0.0,0.20542861960911415,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK04_to_DK05,forward,main,3183,2600.0,1550.0,0.0,0.13709711185430412,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK04_to_DK05,forward,main,3184,2650.0,1550.0,0.0,0.17466593596519575,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK04_to_DK05,forward,main,3286,2700.0,1600.0,0.0,0.12586588906245694,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK04_to_DK05,forward,main,3287,2750.0,1600.0,0.0,0.14123739738583974,0.085,0.5057865053076862,0.4942134946923138,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK04_to_DK05,forward,main,3389,2800.0,1650.0,0.0,0.17834326006657344,0.085,0.4605238537288459,0.5394761462711541,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK04_to_DK05,forward,main,3491,2850.0,1700.0,0.0,0.14139013205781842,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK04_to_DK05,forward,main,3592,2850.0,1750.0,0.0,0.20187343964571858,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK04_to_DK05,forward,main,3694,2900.0,1800.0,0.0,0.13580112831275265,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK04_to_DK05,forward,main,3795,2900.0,1850.0,0.0,0.06473728698824885,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK04_to_DK05,forward,main,3897,2950.0,1900.0,0.0,0.24130361295643787,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK04_to_DK05,forward,main,3998,2950.0,1950.0,0.0,0.18541256184385896,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK04_to_DK05,forward,main,4099,2950.0,2000.0,0.0,0.12499215992132831,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK04_to_DK05,forward,main,4201,3000.0,2050.0,0.0,0.26968300089487823,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK04_to_DK05,forward,main,4302,3000.0,2100.0,0.0,0.2220308498203085,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK04_to_DK05,forward,main,4403,3000.0,2150.0,0.0,0.17073519946130383,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK04_to_DK05,forward,main,4504,3000.0,2200.0,0.0,0.11528665682560389,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK04_to_DK05,forward,main,4606,3050.0,2250.0,0.0,0.24159241761321612,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK04_to_DK05,forward,main,4707,3050.0,2300.0,0.0,0.18524840638331805,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK04_to_DK05,forward,main,4808,3050.0,2350.0,0.0,0.11508836509372797,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK04_to_DK05,forward,main,4910,3100.0,2400.0,0.0,0.2099509286397301,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK04_to_DK05,forward,main,5011,3100.0,2450.0,0.0,0.14621194267576418,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK04_to_DK05,forward,main,5112,3100.0,2500.0,0.0,0.11508836509372608,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK04_to_DK05,forward,main,5214,3150.0,2550.0,0.0,0.1761913867981667,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK04_to_DK05,forward,main,5315,3150.0,2600.0,0.0,0.10302615592842608,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK04_to_DK05,forward,main,5416,3150.0,2650.0,0.0,0.11508836509372797,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK04_to_DK05,forward,main,5518,3200.0,2700.0,0.0,0.14209913567169974,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK04_to_DK05,forward,main,5619,3200.0,2750.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK04_to_DK05,forward,main,5620,3250.0,2750.0,0.0,0.15042695691329164,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK04_to_DK05,forward,main,5722,3300.0,2800.0,0.0,0.11053009676256138,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK04_to_DK05,forward,main,5723,3350.0,2800.0,0.0,0.1358209661459637,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK04_to_DK05,forward,main,5825,3400.0,2850.0,0.0,0.09731470851540079,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK04_to_DK05,forward,main,5826,3450.0,2850.0,0.0,0.12485388643075221,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK04_to_DK05,forward,main,5928,3500.0,2900.0,0.0,0.12806896707542828,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK04_to_DK05,forward,main,5929,3550.0,2900.0,0.0,0.10280161336362435,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK04_to_DK05,forward,main,5930,3600.0,2900.0,0.0,0.1941642013821532,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK04_to_DK05,forward,main,6032,3650.0,2950.0,0.0,0.12218929604555011,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK04_to_DK05,forward,main,6033,3700.0,2950.0,0.0,0.19264477947709482,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK04_to_DK05,forward,main,6135,3750.0,3000.0,0.0,0.06393011226487358,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK04_to_DK05,forward,main,6136,3800.0,3000.0,0.0,0.29558988754953824,0.085,0.5855777864671197,0.41442221353288033,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK04_to_DK05,forward,main,6238,3850.0,3050.0,0.0,0.4714624006598046,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK04_to_DK05,forward,main,6239,3900.0,3050.0,0.0,0.553574062337256,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK04_to_DK05,forward,main,6341,3950.0,3100.0,0.0,0.6289155611275812,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK04_to_DK05,forward,main,6443,4000.0,3150.0,0.0,0.6771116493035152,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK04_to_DK05,forward,main,6545,4050.0,3200.0,0.0,0.7073395555859302,0.085,0.36146931442900027,0.6385306855709998,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK04_to_DK05,forward,main,6647,4100.0,3250.0,0.0,0.7010300290931775,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK04_to_DK05,forward,main,6749,4150.0,3300.0,0.0,0.6718675722423381,0.085,0.2793218368155612,0.7206781631844388,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK04_to_DK05,forward,main,6851,4200.0,3350.0,0.0,0.5973066608272869,0.085,0.2426790173683525,0.7573209826316475,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK04_to_DK05,forward,main,6852,4250.0,3350.0,0.0,0.5182208930429447,0.085,0.221393747466153,0.778606252533847,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK04_to_DK05,forward,main,6853,4300.0,3350.0,0.0,0.39634401739245134,0.085,0.20118797176977135,0.7988120282302287,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK04_to_DK05,forward,main,6854,4350.0,3350.0,0.0,0.22092558580161853,0.085,0.18211352912101367,0.8178864708789864,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK04_to_DK05,forward,main,6754,4400.0,3300.0,0.0,0.15443348427402095,0.085,0.17309646304921114,0.8269035369507889,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK04_to_DK05,forward,main,6654,4450.0,3250.0,0.0,0.07944965257656542,0.085,0.1632455124539584,0.8367544875460415,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK04_to_DK05,forward,main,6554,4500.0,3200.0,0.0,0.15578338117074708,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK04_to_DK05,forward,main,6454,4550.0,3150.0,0.0,0.22476512981490973,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK04_to_DK05,forward,main,6353,4550.0,3100.0,0.0,0.15615271138219936,0.085,0.14719226450284048,0.8528077354971595,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK04_to_DK05,forward,main,6253,4600.0,3050.0,0.0,0.08040757870784537,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK04_to_DK05,forward,main,6153,4650.0,3000.0,0.0,0.15775939884552648,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK04_to_DK05,forward,main,6053,4700.0,2950.0,0.0,0.22769350070054653,0.085,0.1111065503531848,0.8888934496468152,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK04_to_DK05,forward,main,5953,4750.0,2900.0,0.0,0.11425377047864083,0.085,0.09959526805581148,0.9004047319441886,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK04_to_DK05,forward,main,5852,4750.0,2850.0,0.0,0.08155371091496008,0.085,0.10136144367764463,0.8986385563223553,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK04_to_DK05,forward,main,5750,4700.0,2800.0,0.0,0.13660059631988586,0.085,0.11712292554997933,0.8828770744500207,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK04_to_DK05,forward,main,5648,4650.0,2750.0,0.0,0.1750085765330739,0.085,0.13428209570689795,0.865717904293102,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK04_to_DK05,forward,main,5546,4600.0,2700.0,0.0,0.162061390776829,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK04_to_DK05,forward,main,5445,4600.0,2650.0,0.0,0.36188791371563245,0.085,0.15305573773635817,0.8469442622636418,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK04_to_DK05,forward,main,5344,4600.0,2600.0,0.0,0.49314805082263624,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK04_to_DK05,forward,main,5244,4650.0,2550.0,0.0,0.6528095351625118,0.085,0.13428209570689795,0.865717904293102,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DK04_to_DK05,forward,main,5144,4700.0,2500.0,0.0,0.734887285667185,0.085,0.11712292554997933,0.8828770744500207,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DK04_to_DK05,forward,main,5044,4750.0,2450.0,0.0,0.7780502935584082,0.085,0.10136144367764463,0.8986385563223553,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DK04_to_DK05,forward,main,4944,4800.0,2400.0,0.0,0.8017769373877106,0.085,0.08703836765622351,0.9129616323437765,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DK04_to_DK05,forward,main,4844,4850.0,2350.0,0.0,0.8155393548806483,0.085,0.07415761636715959,0.9258423836328404,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DK04_to_DK05,forward,main,4744,4900.0,2300.0,0.0,0.824099593962135,0.085,0.06269138444220528,0.9373086155577948,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DK04_to_DK05,forward,main,4644,4950.0,2250.0,0.0,0.8298489978440832,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,1,DK05,DK
