seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
29,DK05_to_DK06,backward,main,5112,3100.0,2500.0,0.0,0.11508836509372608,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK05_to_DK06,backward,main,5213,3100.0,2550.0,0.0,0.14621194267576418,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK05_to_DK06,backward,main,5315,3150.0,2600.0,0.0,0.10302615592842608,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK05_to_DK06,backward,main,5416,3150.0,2650.0,0.0,0.11508836509372797,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK05_to_DK06,backward,main,5518,3200.0,2700.0,0.0,0.14209913567169974,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK05_to_DK06,backward,main,5619,3200.0,2750.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK05_to_DK06,backward,main,5720,3200.0,2800.0,0.0,0.23777239005458645,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK05_to_DK06,backward,main,5820,3150.0,2850.0,0.0,0.38993808753633846,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK05_to_DK06,backward,main,5921,3150.0,2900.0,0.0,0.4495462026006929,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK05_to_DK06,backward,main,6021,3100.0,2950.0,0.0,0.4993549514653732,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK05_to_DK06,backward,main,6122,3100.0,3000.0,0.0,0.5188332563714583,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK05_to_DK06,backward,main,6223,3100.0,3050.0,0.0,0.5311042864490005,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK05_to_DK06,backward,main,6324,3100.0,3100.0,0.0,0.5465408968818419,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK05_to_DK06,backward,main,6425,3100.0,3150.0,0.0,0.5619651856727119,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK05_to_DK06,backward,main,6526,3100.0,3200.0,0.0,0.5763291445552945,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK05_to_DK06,backward,main,6627,3100.0,3250.0,0.0,0.5861235212695977,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK05_to_DK06,backward,main,6728,3100.0,3300.0,0.0,0.5809452408084178,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK05_to_DK06,backward,main,6830,3150.0,3350.0,0.0,0.5878750771805933,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK05_to_DK06,backward,main,6932,3200.0,3400.0,0.0,0.5963777614982269,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK05_to_DK06,backward,main,7034,3250.0,3450.0,0.0,0.6069366040402803,0.085,0.6819407511903481,0.31805924880965186,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK05_to_DK06,backward,main,7136,3300.0,3500.0,0.0,0.6198926323646636,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK05_to_DK06,backward,main,7137,3350.0,3500.0,0.0,0.6363245386890365,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK05_to_DK06,backward,main,7138,3400.0,3500.0,0.0,0.6517414387339446,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK05_to_DK06,backward,main,7139,3450.0,3500.0,0.0,0.6662761619610039,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK05_to_DK06,backward,main,7140,3500.0,3500.0,0.0,0.6800422688095327,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK05_to_DK06,backward,main,7141,3550.0,3500.0,0.0,0.6881054819007391,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK05_to_DK06,backward,main,7142,3600.0,3500.0,0.0,0.6939542701555005,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK05_to_DK06,backward,main,7143,3650.0,3500.0,0.0,0.6996227267936985,0.085,0.4292554318516718,0.5707445681483282,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK05_to_DK06,backward,main,7144,3700.0,3500.0,0.0,0.7043092139732787,0.085,0.4087991783506979,0.5912008216493021,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK05_to_DK06,backward,main,7145,3750.0,3500.0,0.0,0.7080148261378113,0.085,0.387799965553118,0.612200034446882,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK05_to_DK06,backward,main,7146,3800.0,3500.0,0.0,0.7100586848469869,0.085,0.3664452151507752,0.6335547848492248,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK05_to_DK06,backward,main,7147,3850.0,3500.0,0.0,0.7094839757333434,0.085,0.34491642937146455,0.6550835706285354,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK05_to_DK06,backward,main,7249,3900.0,3550.0,0.0,0.6997560254874342,0.085,0.30201891684783216,0.6979810831521678,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK05_to_DK06,backward,main,7351,3950.0,3600.0,0.0,0.6632048340446058,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK05_to_DK06,backward,main,7453,4000.0,3650.0,0.0,0.574638400394858,0.085,0.22620171693240246,0.7737982830675976,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK05_to_DK06,backward,main,7454,4050.0,3650.0,0.0,0.4785804763058401,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK05_to_DK06,backward,main,7455,4100.0,3650.0,0.0,0.33044718704686055,0.085,0.19348058160704673,0.8065194183929533,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK05_to_DK06,backward,main,7456,4150.0,3650.0,0.0,0.10777421686265579,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK05_to_DK06,backward,main,7356,4200.0,3600.0,0.0,0.13554859813819722,0.085,0.17582233570669614,0.8241776642933039,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK05_to_DK06,backward,main,7256,4250.0,3550.0,0.0,0.2123374501738303,0.085,0.17242162389375282,0.8275783761062472,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK05_to_DK06,backward,main,7257,4300.0,3550.0,0.0,0.1479094350717352,0.085,0.15668534995884562,0.8433146500411544,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK05_to_DK06,backward,main,7258,4350.0,3550.0,0.0,0.29636215016131184,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK05_to_DK06,backward,main,7259,4400.0,3550.0,0.0,0.15829935050870925,0.085,0.12788285556549064,0.8721171444345094,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK05_to_DK06,backward,main,7361,4450.0,3600.0,0.0,0.14094185536083426,0.085,0.10685012525145776,0.8931498747485422,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK05_to_DK06,backward,main,7463,4500.0,3650.0,0.0,0.10256661482550797,0.085,0.08858186511468136,0.9114181348853186,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK05_to_DK06,backward,main,7464,4550.0,3650.0,0.0,0.09902333730976677,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK05_to_DK06,backward,main,7364,4600.0,3600.0,0.0,0.13149619937488174,0.085,0.07562024429226787,0.9243797557077321,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK05_to_DK06,backward,main,7264,4650.0,3550.0,0.0,0.16264199608730273,0.085,0.07187602637259796,0.9281239736274021,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK05_to_DK06,backward,main,7164,4700.0,3500.0,0.0,0.14759530615055969,0.085,0.06778554888792371,0.9322144511120762,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK05_to_DK06,backward,main,7064,4750.0,3450.0,0.0,0.11609285863405283,0.085,0.06343037064390639,0.9365696293560937,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK05_to_DK06,backward,main,6964,4800.0,3400.0,0.0,0.08299763441399045,0.085,0.05889310547086914,0.9411068945291309,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK05_to_DK06,backward,main,6863,4800.0,3350.0,0.0,0.11602774391684846,0.085,0.06232512618160976,0.9376748738183902,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK05_to_DK06,backward,main,6762,4800.0,3300.0,0.0,0.14749711105236715,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK05_to_DK06,backward,main,6661,4800.0,3250.0,0.0,0.17748155338642013,0.085,0.0689876259172394,0.9310123740827606,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK05_to_DK06,backward,main,6560,4800.0,3200.0,0.0,0.20605490816421274,0.085,0.07215734118590046,0.9278426588140996,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK05_to_DK06,backward,main,6459,4800.0,3150.0,0.0,0.23328902147577046,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK05_to_DK06,backward,main,6358,4800.0,3100.0,0.0,0.2592537072641127,0.085,0.07802068852201902,0.921979311477981,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK05_to_DK06,backward,main,6257,4800.0,3050.0,0.0,0.28401668008327596,0.085,0.08065470601728597,0.919345293982714,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK05_to_DK06,backward,main,6156,4800.0,3000.0,0.0,0.30764346622182315,0.085,0.08305259061264547,0.9169474093873545,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK05_to_DK06,backward,main,6056,4850.0,2950.0,0.0,0.5257177945513911,0.085,0.07415761636715959,0.9258423836328404,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK05_to_DK06,backward,main,5955,4850.0,2900.0,0.0,0.5386496595365788,0.085,0.07576808441001909,0.924231915589981,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK05_to_DK06,backward,main,5854,4850.0,2850.0,0.0,0.5510347945482311,0.085,0.07711171996831671,0.9228882800316833,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK05_to_DK06,backward,main,5753,4850.0,2800.0,0.0,0.5811461552725703,0.085,0.07817322158887273,0.9218267784111273,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK05_to_DK06,backward,main,5652,4850.0,2750.0,0.0,0.6430486397444445,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK05_to_DK06,backward,main,5551,4850.0,2700.0,0.0,0.6985789001378852,0.085,0.07940427070173671,0.9205957292982633,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK05_to_DK06,backward,main,5451,4900.0,2650.0,0.0,0.7648863243173463,0.085,0.0689876259172394,0.9310123740827606,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK05_to_DK06,backward,main,5350,4900.0,2600.0,0.0,0.7840694911120303,0.085,0.06885301595819927,0.9311469840418007,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK05_to_DK06,backward,main,5249,4900.0,2550.0,0.0,0.7974523887128375,0.085,0.06845075995307222,0.9315492400469277,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK05_to_DK06,backward,main,5148,4900.0,2500.0,0.0,0.8067306391626865,0.085,0.06778554888792371,0.9322144511120762,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK05_to_DK06,backward,main,5047,4900.0,2450.0,0.0,0.8133067513533649,0.085,0.06686509980661001,0.93313490019339,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK05_to_DK06,backward,main,4946,4900.0,2400.0,0.0,0.8180390001153088,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK05_to_DK06,backward,main,4846,4950.0,2350.0,0.0,0.8263437845577067,0.085,0.05554148833106887,0.9444585116689311,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK05_to_DK06,backward,main,4745,4950.0,2300.0,0.0,0.8283004851041513,0.085,0.05414900801006408,0.9458509919899359,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK05_to_DK06,backward,main,4644,4950.0,2250.0,0.0,0.8298489978440832,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,1,DK05,DK
