seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK01_to_DK02,backward,main,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
1,DK01_to_DK02,backward,main,4417,3700.0,2150.0,0.0,0.6475608827162597,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK01_to_DK02,backward,main,4416,3650.0,2150.0,0.0,0.637940191530752,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK01_to_DK02,backward,main,4415,3600.0,2150.0,0.0,0.627702421667708,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK01_to_DK02,backward,main,4414,3550.0,2150.0,0.0,0.6176152493359569,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK01_to_DK02,backward,main,4413,3500.0,2150.0,0.0,0.60759435285512,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK01_to_DK02,backward,main,4412,3450.0,2150.0,0.0,0.5974476536780169,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK01_to_DK02,backward,main,4411,3400.0,2150.0,0.0,0.5868318408467194,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK01_to_DK02,backward,main,4511,3350.0,2200.0,0.0,0.5626682244709283,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK01_to_DK02,backward,main,4510,3300.0,2200.0,0.0,0.5471910981030361,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK01_to_DK02,backward,main,4509,3250.0,2200.0,0.0,0.5269760189550013,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK01_to_DK02,backward,main,4508,3200.0,2200.0,0.0,0.4988931600319734,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK01_to_DK02,backward,main,4507,3150.0,2200.0,0.0,0.457943528084015,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK01_to_DK02,backward,main,4506,3100.0,2200.0,0.0,0.39102430039903857,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK01_to_DK02,backward,main,4505,3050.0,2200.0,0.0,0.2875393930034335,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK01_to_DK02,backward,main,4504,3000.0,2200.0,0.0,0.11528665682560389,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK01_to_DK02,backward,main,4402,2950.0,2150.0,0.0,0.17122292271355163,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK01_to_DK02,backward,main,4300,2900.0,2100.0,0.0,0.3011471194281627,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK01_to_DK02,backward,main,4199,2900.0,2050.0,0.0,0.27148639153471726,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK01_to_DK02,backward,main,4098,2900.0,2000.0,0.0,0.23261862131810093,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK01_to_DK02,backward,main,3997,2900.0,1950.0,0.0,0.186081213884257,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK01_to_DK02,backward,main,3897,2950.0,1900.0,0.0,0.24130361295643787,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK01_to_DK02,backward,main,3796,2950.0,1850.0,0.0,0.2930835147695818,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK01_to_DK02,backward,main,3695,2950.0,1800.0,0.0,0.3380900487761062,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK01_to_DK02,backward,main,3594,2950.0,1750.0,0.0,0.3803291692588972,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK01_to_DK02,backward,main,3492,2900.0,1700.0,0.0,0.26126451207852397,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK01_to_DK02,backward,main,3390,2850.0,1650.0,0.0,0.06973474585961091,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK01_to_DK02,backward,main,3288,2800.0,1600.0,0.0,0.22856394150780326,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK01_to_DK02,backward,main,3186,2750.0,1550.0,0.0,0.32264950435675044,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK01_to_DK02,backward,main,3084,2700.0,1500.0,0.0,0.39797805775649164,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK01_to_DK02,backward,main,2983,2700.0,1450.0,0.0,0.48164986641793106,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK01_to_DK02,backward,main,2882,2700.0,1400.0,0.0,0.48788081552211954,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK01_to_DK02,backward,main,2781,2700.0,1350.0,0.0,0.4069033592155353,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK01_to_DK02,backward,main,2680,2700.0,1300.0,0.0,0.2918508363820332,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK01_to_DK02,backward,main,2579,2700.0,1250.0,0.0,0.12714758189648645,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK01_to_DK02,backward,main,2479,2750.0,1200.0,0.0,0.1183859550835336,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK01_to_DK02,backward,main,2480,2800.0,1200.0,0.0,0.17030303391569446,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
