seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK01_to_DK05,backward,main,9104,700.0,4500.0,0.0,0.08166625965751947,0.085,0.09805118654354497,0.9019488134564551,0.0,0.0,0.0,0,0,1,DK05,DK
1,DK01_to_DK05,backward,main,9105,750.0,4500.0,0.0,0.08121499190869562,0.085,0.11132376739130573,0.8886762326086943,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK01_to_DK05,backward,main,9106,800.0,4500.0,0.0,0.08071939266761771,0.085,0.1259002156583028,0.8740997843416972,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK01_to_DK05,backward,main,9107,850.0,4500.0,0.0,0.08017777459103036,0.085,0.14183015908734253,0.8581698409126575,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK01_to_DK05,backward,main,9108,900.0,4500.0,0.0,0.0795888053035468,0.085,0.1591527851898004,0.8408472148101996,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK01_to_DK05,backward,main,9109,950.0,4500.0,0.0,0.07895157429206925,0.085,0.17789487376266921,0.8221051262373308,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK01_to_DK05,backward,main,9110,1000.0,4500.0,0.0,0.07826565939322673,0.085,0.1980688413756846,0.8019311586243154,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK01_to_DK05,backward,main,9111,1050.0,4500.0,0.0,0.07753119117974444,0.085,0.21967084765457534,0.7803291523454247,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK01_to_DK05,backward,main,9112,1100.0,4500.0,0.0,0.07674891340947602,0.085,0.2426790173683525,0.7573209826316475,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK01_to_DK05,backward,main,9113,1150.0,4500.0,0.0,0.07592023760230433,0.085,0.26705183522634335,0.7329481647736567,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK01_to_DK05,backward,main,9114,1200.0,4500.0,0.0,0.07504728976391815,0.085,0.29272677164946637,0.7072732283505336,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK01_to_DK05,backward,main,9115,1250.0,4500.0,0.0,0.07413294728910347,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK01_to_DK05,backward,main,9116,1300.0,4500.0,0.0,0.07318086415652572,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK01_to_DK05,backward,main,9117,1350.0,4500.0,0.0,0.07219548267583008,0.085,0.3766034507108804,0.6233965492891196,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK01_to_DK05,backward,main,9118,1400.0,4500.0,0.0,0.07118203026761107,0.085,0.40641087448202784,0.5935891255179722,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK01_to_DK05,backward,main,9119,1450.0,4500.0,0.0,0.07014650004601106,0.085,0.43686764570555725,0.5631323542944427,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK01_to_DK05,backward,main,9120,1500.0,4500.0,0.0,0.0690956143280641,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK01_to_DK05,backward,main,9121,1550.0,4500.0,0.0,0.06803677060605996,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK01_to_DK05,backward,main,9122,1600.0,4500.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK01_to_DK05,backward,main,9123,1650.0,4500.0,0.0,0.06592772853230801,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK01_to_DK05,backward,main,9124,1700.0,4500.0,0.0,0.06489497267191992,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK01_to_DK05,backward,main,9125,1750.0,4500.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK01_to_DK05,backward,main,9126,1800.0,4500.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK01_to_DK05,backward,main,9127,1850.0,4500.0,0.0,0.06199444923050122,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK01_to_DK05,backward,main,9128,1900.0,4500.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK01_to_DK05,backward,main,9028,1950.0,4450.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK01_to_DK05,backward,main,8928,2000.0,4400.0,0.0,0.057733539341067903,0.085,0.8019547252627087,0.19804527473729128,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK01_to_DK05,backward,main,8828,2050.0,4350.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK01_to_DK05,backward,main,8728,2100.0,4300.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK01_to_DK05,backward,main,8628,2150.0,4250.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK01_to_DK05,backward,main,8528,2200.0,4200.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK01_to_DK05,backward,main,8428,2250.0,4150.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK01_to_DK05,backward,main,8328,2300.0,4100.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK01_to_DK05,backward,main,8227,2300.0,4050.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK01_to_DK05,backward,main,8126,2300.0,4000.0,0.0,0.05525000000000001,0.085,0.9980487811074755,0.0019512188925244756,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK01_to_DK05,backward,main,8025,2300.0,3950.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK01_to_DK05,backward,main,7924,2300.0,3900.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK01_to_DK05,backward,main,7823,2300.0,3850.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK01_to_DK05,backward,main,7722,2300.0,3800.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK01_to_DK05,backward,main,7620,2250.0,3750.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK01_to_DK05,backward,main,7518,2200.0,3700.0,0.0,0.05525000000000001,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK05,backward,main,7417,2200.0,3650.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK05,backward,main,7315,2150.0,3600.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK05,backward,main,7213,2100.0,3550.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,1,DK01,DK
