seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK04_to_DK05,forward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
1,DK04_to_DK05,forward,main,2430,300.0,1200.0,0.0,0.08493846151948357,0.085,0.0018099553093067066,0.9981900446906933,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK04_to_DK05,forward,main,2531,300.0,1250.0,0.0,0.08493280805974879,0.085,0.0019762335368005445,0.9980237664631995,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK04_to_DK05,forward,main,2632,300.0,1300.0,0.0,0.08492692124621616,0.085,0.00214937511128979,0.9978506248887102,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK04_to_DK05,forward,main,2734,350.0,1350.0,0.0,0.08490318638080026,0.085,0.002847459388227873,0.9971525406117722,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK04_to_DK05,forward,main,2835,350.0,1400.0,0.0,0.08489552377290631,0.085,0.0030728302086381184,0.9969271697913619,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK04_to_DK05,forward,main,2936,350.0,1450.0,0.0,0.08488769423696944,0.085,0.0033031106773694736,0.9966968893226306,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK04_to_DK05,forward,main,3037,350.0,1500.0,0.0,0.0848797485997272,0.085,0.00353680589037639,0.9964631941096236,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK04_to_DK05,forward,main,3138,350.0,1550.0,0.0,0.0848717427928468,0.085,0.003772270798623706,0.9962277292013763,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK04_to_DK05,forward,main,3239,350.0,1600.0,0.0,0.08486373731180176,0.085,0.004007726123477645,0.9959922738765223,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK04_to_DK05,forward,main,3340,350.0,1650.0,0.0,0.08485579654582825,0.085,0.004241278063875067,0.9957587219361249,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK04_to_DK05,forward,main,3441,350.0,1700.0,0.0,0.08484798798654698,0.085,0.004470941572147918,0.9955290584278521,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK04_to_DK05,forward,main,3542,350.0,1750.0,0.0,0.08484038132673193,0.085,0.0046946668608260685,0.9953053331391739,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK04_to_DK05,forward,main,3643,350.0,1800.0,0.0,0.08483304746447627,0.085,0.004910368691874568,0.9950896313081254,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK04_to_DK05,forward,main,3744,350.0,1850.0,0.0,0.08482605743150705,0.085,0.005115957896851756,0.9948840421031483,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK04_to_DK05,forward,main,3845,350.0,1900.0,0.0,0.08481948126749156,0.085,0.0053093744855427045,0.9946906255144573,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK04_to_DK05,forward,main,3947,400.0,1950.0,0.0,0.08477269259609567,0.085,0.006685511879539377,0.9933144881204606,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK04_to_DK05,forward,main,4049,450.0,2000.0,0.0,0.08471600417038526,0.085,0.008352818518081014,0.991647181481919,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK04_to_DK05,forward,main,4151,500.0,2050.0,0.0,0.0846479394057291,0.085,0.010354723360909018,0.989645276639091,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK04_to_DK05,forward,main,4253,550.0,2100.0,0.0,0.08456695807248722,0.085,0.012736527279787664,0.9872634727202123,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK04_to_DK05,forward,main,4355,600.0,2150.0,0.0,0.08447149445162566,0.085,0.015544280834539277,0.9844557191654607,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK04_to_DK05,forward,main,4457,650.0,2200.0,0.0,0.08436000551853969,0.085,0.018823367101774246,0.9811766328982258,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK04_to_DK05,forward,main,4559,700.0,2250.0,0.0,0.08423102896453726,0.085,0.022616795160668897,0.977383204839331,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK04_to_DK05,forward,main,4661,750.0,2300.0,0.0,0.08408325023226147,0.085,0.026963228462898267,0.9730367715371018,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK04_to_DK05,forward,main,4763,800.0,2350.0,0.0,0.08391557702568667,0.085,0.0318947933621571,0.9681052066378429,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK04_to_DK05,forward,main,4865,850.0,2400.0,0.0,0.08372721899439398,0.085,0.03743473545900107,0.9625652645409989,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK04_to_DK05,forward,main,4967,900.0,2450.0,0.0,0.083517769534428,0.085,0.04359501369329448,0.9564049863067056,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK04_to_DK05,forward,main,5069,950.0,2500.0,0.0,0.08328728595244554,0.085,0.05037394257513113,0.9496260574248688,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK04_to_DK05,forward,main,5171,1000.0,2550.0,0.0,0.08303636367028662,0.085,0.057754009697452716,0.9422459903025473,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK04_to_DK05,forward,main,5273,1050.0,2600.0,0.0,0.08276619976882052,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
