seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
11,DK03_to_DK04,forward,main,3242,500.0,1600.0,0.0,0.17270741326365688,0.085,0.5269629692433709,0.47303703075662906,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK03_to_DK04,forward,main,3343,500.0,1650.0,0.0,0.18863411903466698,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK03_to_DK04,forward,main,3444,500.0,1700.0,0.0,0.3433202396767971,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK03_to_DK04,forward,main,3545,500.0,1750.0,0.0,0.3004208330123071,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK03_to_DK04,forward,main,3645,450.0,1800.0,0.0,0.15531009687638522,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK04,forward,main,3746,450.0,1850.0,0.0,0.21056477305698096,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK04,forward,main,3847,450.0,1900.0,0.0,0.3537770816378896,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK04,forward,main,3948,450.0,1950.0,0.0,0.43877165264437845,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK04,forward,main,4049,450.0,2000.0,0.0,0.3761504689378445,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK04,forward,main,4150,450.0,2050.0,0.0,0.2722492113968515,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK04,forward,main,4251,450.0,2100.0,0.0,0.13178835866187297,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK04,forward,main,4353,500.0,2150.0,0.0,0.07541997148320256,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK04,forward,main,4354,550.0,2150.0,0.0,0.19873455911038151,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK04,forward,main,4456,600.0,2200.0,0.0,0.16464136896263798,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK04,forward,main,4457,650.0,2200.0,0.0,0.2509026294578931,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK04,forward,main,4559,700.0,2250.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK04,forward,main,4661,750.0,2300.0,0.0,0.09500791482556972,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK04,forward,main,4662,800.0,2300.0,0.0,0.13158696229814154,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK04,forward,main,4663,850.0,2300.0,0.0,0.16524131061774394,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK04,forward,main,4664,900.0,2300.0,0.0,0.19620480581718386,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK04,forward,main,4564,950.0,2250.0,0.0,0.09556756304870265,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK04,forward,main,4565,1000.0,2250.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK04,forward,main,4566,1050.0,2250.0,0.0,0.09863316875190636,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK04,forward,main,4466,1100.0,2200.0,0.0,0.2092778902437009,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK04,forward,main,4467,1150.0,2200.0,0.0,0.17938443917842328,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK04,forward,main,4367,1200.0,2150.0,0.0,0.17290339956991824,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK04,forward,main,4368,1250.0,2150.0,0.0,0.12256572204409141,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK04,forward,main,4369,1300.0,2150.0,0.0,0.2514764318397912,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK04,forward,main,4471,1350.0,2200.0,0.0,0.2301339091922184,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK04,forward,main,4572,1350.0,2250.0,0.0,0.35674264030360353,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK04,forward,main,4673,1350.0,2300.0,0.0,0.45003343356564185,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK04,forward,main,4774,1350.0,2350.0,0.0,0.5171954685645584,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK04,forward,main,4875,1350.0,2400.0,0.0,0.5601593024247506,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK04,forward,main,4976,1350.0,2450.0,0.0,0.5869474318433597,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK04,forward,main,5077,1350.0,2500.0,0.0,0.6037838589975394,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK04,forward,main,5178,1350.0,2550.0,0.0,0.6147761156289154,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK04,forward,main,5279,1350.0,2600.0,0.0,0.6224804183220255,0.085,0.6393740519842027,0.3606259480157973,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK04,forward,main,5381,1400.0,2650.0,0.0,0.6415732655885339,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK04,forward,main,5482,1400.0,2700.0,0.0,0.6465492070175802,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK04,forward,main,5584,1450.0,2750.0,0.0,0.663118739803642,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK04,forward,main,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
