seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
28,DB01_to_DK01,forward,main,6813,2300.0,3350.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK01,forward,main,6712,2300.0,3300.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK01,forward,main,6611,2300.0,3250.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK01,forward,main,6510,2300.0,3200.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK01,forward,main,6409,2300.0,3150.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK01,forward,main,6308,2300.0,3100.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK01,forward,main,6207,2300.0,3050.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK01,forward,main,6106,2300.0,3000.0,0.0,0.2604764185915765,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK01,forward,main,6005,2300.0,2950.0,0.0,0.39040955961689705,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK01,forward,main,5904,2300.0,2900.0,0.0,0.4749984071499576,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK01,forward,main,5803,2300.0,2850.0,0.0,0.531823707346671,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK01,forward,main,5701,2250.0,2800.0,0.0,0.5784359743133476,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK01,forward,main,5599,2200.0,2750.0,0.0,0.6149461167853719,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK01,forward,main,5497,2150.0,2700.0,0.0,0.6435348707327259,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK01,forward,main,5395,2100.0,2650.0,0.0,0.6670258406522555,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK01,forward,main,5293,2050.0,2600.0,0.0,0.6873418339995293,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK01,forward,main,5192,2050.0,2550.0,0.0,0.6932103338802589,0.085,0.4542704742837873,0.5457295257162127,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK01,forward,main,5090,2000.0,2500.0,0.0,0.7076062821013507,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK01,forward,main,4989,2000.0,2450.0,0.0,0.7095913273592829,0.085,0.4095983944763479,0.5904016055236521,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK01,forward,main,4887,1950.0,2400.0,0.0,0.7218289044901607,0.085,0.37004131219340686,0.6299586878065931,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK01,forward,main,4786,1950.0,2350.0,0.0,0.7233649449343461,0.085,0.3621759990808257,0.6378240009191742,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK01,forward,main,4684,1900.0,2300.0,0.0,0.7328623098938153,0.085,0.32338676733750477,0.6766132326624952,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK01,forward,main,4583,1900.0,2250.0,0.0,0.7325577802687389,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK01,forward,main,4481,1850.0,2200.0,0.0,0.7338793942008206,0.085,0.27714813703620034,0.7228518629637997,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK01,forward,main,4380,1850.0,2150.0,0.0,0.7263531909985914,0.085,0.2680970465570219,0.7319029534429782,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK01,forward,main,4278,1800.0,2100.0,0.0,0.6876041630379625,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK01,forward,main,4177,1800.0,2050.0,0.0,0.6592212604056585,0.085,0.27714813703620034,0.7228518629637997,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK01,forward,main,4075,1750.0,2000.0,0.0,0.557662307877033,0.085,0.29272677164946637,0.7072732283505336,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK01,forward,main,3974,1750.0,1950.0,0.0,0.46720155515805006,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK01,forward,main,3872,1700.0,1900.0,0.0,0.19742997913056984,0.085,0.29329906232102687,0.7067009376789731,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK01,forward,main,3771,1700.0,1850.0,0.0,0.22269896784469986,0.085,0.2793218368155612,0.7206781631844388,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK01,forward,main,3669,1650.0,1800.0,0.0,0.48853028264479154,0.085,0.28818846370499546,0.7118115362950046,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK01,forward,main,3568,1650.0,1750.0,0.0,0.42314571053523725,0.085,0.27231896071915296,0.727681039280847,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK01,forward,main,3466,1600.0,1700.0,0.0,0.4202854515194338,0.085,0.27768997095378994,0.7223100290462101,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK01,forward,main,3365,1600.0,1650.0,0.0,0.2851949735544972,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK01,forward,main,3263,1550.0,1600.0,0.0,0.2799917782916596,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK01,forward,main,3162,1550.0,1550.0,0.0,0.13288917561804783,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK01,forward,main,3060,1500.0,1500.0,0.0,0.07555854098757114,0.085,0.27768997095378994,0.7223100290462101,0.0,0.0,0.0,0,0,0,NONE,NONE
