seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
29,DB01_to_DK02,forward,backup,9027,1900.0,4450.0,0.0,0.730510572328756,0.085,0.3291215561085422,0.6708784438914578,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK02,forward,backup,8927,1950.0,4400.0,0.0,0.7156486630183404,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK02,forward,backup,8827,2000.0,4350.0,0.0,0.6976933850252486,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK02,forward,backup,8727,2050.0,4300.0,0.0,0.6783635194851133,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK02,forward,backup,8627,2100.0,4250.0,0.0,0.657755996402805,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK02,forward,backup,8527,2150.0,4200.0,0.0,0.6360023341195847,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK02,forward,backup,8427,2200.0,4150.0,0.0,0.6158843405397141,0.085,0.6197025804448949,0.3802974195551051,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK02,forward,backup,8327,2250.0,4100.0,0.0,0.5993905294493498,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK02,forward,backup,8226,2250.0,4050.0,0.0,0.5958433634699817,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK02,forward,backup,8125,2250.0,4000.0,0.0,0.5901036001345247,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK02,forward,backup,8024,2250.0,3950.0,0.0,0.5741572239565155,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK02,forward,backup,7923,2250.0,3900.0,0.0,0.5556876011020689,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
