seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
48,DK01_to_DK05,forward,backup,5803,2300.0,2850.0,0.0,0.06055850262988803,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK05,forward,backup,5804,2350.0,2850.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK01_to_DK05,forward,backup,5805,2400.0,2850.0,0.0,0.059782646218980315,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK01_to_DK05,forward,backup,5806,2450.0,2850.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK01_to_DK05,forward,backup,5807,2500.0,2850.0,0.0,0.05898216148186036,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK01_to_DK05,forward,backup,5808,2550.0,2850.0,0.0,0.057892836612014976,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK01_to_DK05,forward,backup,5809,2600.0,2850.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK01_to_DK05,forward,backup,5810,2650.0,2850.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK01_to_DK05,forward,backup,5912,2700.0,2900.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK01_to_DK05,forward,backup,5913,2750.0,2900.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK01_to_DK05,forward,backup,5813,2800.0,2850.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK01_to_DK05,forward,backup,5814,2850.0,2850.0,0.0,0.05525000000000001,0.085,0.9394130628134758,0.06058693718652419,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK01_to_DK05,forward,backup,5916,2900.0,2900.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK01_to_DK05,forward,backup,5917,2950.0,2900.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK01_to_DK05,forward,backup,5918,3000.0,2900.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK01_to_DK05,forward,backup,5919,3050.0,2900.0,0.0,0.05525000000000001,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK01_to_DK05,forward,backup,5920,3100.0,2900.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK01_to_DK05,forward,backup,5921,3150.0,2900.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK01_to_DK05,forward,backup,5922,3200.0,2900.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK01_to_DK05,forward,backup,5923,3250.0,2900.0,0.0,0.05525000000000001,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK01_to_DK05,forward,backup,5924,3300.0,2900.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK01_to_DK05,forward,backup,5925,3350.0,2900.0,0.0,0.05525000000000001,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK01_to_DK05,forward,backup,5926,3400.0,2900.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK01_to_DK05,forward,backup,5927,3450.0,2900.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK01_to_DK05,forward,backup,5928,3500.0,2900.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK01_to_DK05,forward,backup,5929,3550.0,2900.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK01_to_DK05,forward,backup,6031,3600.0,2950.0,0.0,0.05997888922301749,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK01_to_DK05,forward,backup,6132,3600.0,3000.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK01_to_DK05,forward,backup,6233,3600.0,3050.0,0.0,0.061310488448521314,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK01_to_DK05,forward,backup,6234,3650.0,3050.0,0.0,0.062351117236081416,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK01_to_DK05,forward,backup,6235,3700.0,3050.0,0.0,0.06343045427634665,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK01_to_DK05,forward,backup,6236,3750.0,3050.0,0.0,0.06453843957716239,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK01_to_DK05,forward,backup,6237,3800.0,3050.0,0.0,0.06566518417356515,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK01_to_DK05,forward,backup,6238,3850.0,3050.0,0.0,0.06680111143035433,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK01_to_DK05,forward,backup,6239,3900.0,3050.0,0.0,0.06793708492112764,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK01_to_DK05,forward,backup,6240,3950.0,3050.0,0.0,0.06906452071983121,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK01_to_DK05,forward,backup,6241,4000.0,3050.0,0.0,0.0701754824757414,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK01_to_DK05,forward,backup,6242,4050.0,3050.0,0.0,0.07126275819544638,0.085,0.4040365236633421,0.5959634763366579,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK01_to_DK05,forward,backup,6243,4100.0,3050.0,0.0,0.0723199182060384,0.085,0.3729435821753413,0.6270564178246587,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK01_to_DK05,forward,backup,6244,4150.0,3050.0,0.0,0.07334135430387313,0.085,0.34290134400373157,0.6570986559962684,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK01_to_DK05,forward,backup,6245,4200.0,3050.0,0.0,0.07432230058640062,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK01_to_DK05,forward,backup,6246,4250.0,3050.0,0.0,0.07525883690675354,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK01_to_DK05,forward,backup,6247,4300.0,3050.0,0.0,0.07614787627094832,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK01_to_DK05,forward,backup,6248,4350.0,3050.0,0.0,0.0769871378078295,0.085,0.23567241741677974,0.7643275825832203,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK01_to_DK05,forward,backup,6249,4400.0,3050.0,0.0,0.0777751071776174,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK01_to_DK05,forward,backup,6250,4450.0,3050.0,0.0,0.07851098644461325,0.085,0.19085333986431632,0.8091466601356837,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK01_to_DK05,forward,backup,6251,4500.0,3050.0,0.0,0.07919463552473152,0.085,0.17074601397848477,0.8292539860215152,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK01_to_DK05,forward,backup,6150,4500.0,3000.0,0.0,0.07902204058597233,0.085,0.17582233570669614,0.8241776642933039,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK01_to_DK05,forward,backup,6048,4450.0,2950.0,0.0,0.07814623576556864,0.085,0.20158130101268698,0.798418698987313,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK01_to_DK05,forward,backup,5947,4450.0,2900.0,0.0,0.0779973937610172,0.085,0.20595900702890596,0.7940409929710941,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK01_to_DK05,forward,backup,5847,4500.0,2850.0,0.0,0.07862405446274169,0.085,0.18752780991936216,0.8124721900806379,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK01_to_DK05,forward,backup,5747,4550.0,2800.0,0.0,0.07923981322949984,0.085,0.16941725795588689,0.8305827420441131,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK01_to_DK05,forward,backup,5647,4600.0,2750.0,0.0,0.07983660194978723,0.085,0.15186464853566986,0.8481353514643302,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK01_to_DK05,forward,backup,5547,4650.0,2700.0,0.0,0.08040757870784537,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK01_to_DK05,forward,backup,5447,4700.0,2650.0,0.0,0.08094720243431,0.085,0.11919992840264731,0.8808000715973527,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK01_to_DK05,forward,backup,5347,4750.0,2600.0,0.0,0.08145125187795856,0.085,0.104374944765925,0.895625055234075,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DK01_to_DK05,forward,backup,5247,4800.0,2550.0,0.0,0.08191679420068591,0.085,0.09068252350923828,0.9093174764907617,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DK01_to_DK05,forward,backup,5147,4850.0,2500.0,0.0,0.08234211046597834,0.085,0.07817322158887273,0.9218267784111273,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DK01_to_DK05,forward,backup,5047,4900.0,2450.0,0.0,0.08272658660657527,0.085,0.06686509980661001,0.93313490019339,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DK01_to_DK05,forward,backup,4946,4900.0,2400.0,0.0,0.08276619976882052,0.085,0.06570000679939665,0.9342999932006033,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DK01_to_DK05,forward,backup,4846,4950.0,2350.0,0.0,0.08311158939674367,0.085,0.05554148833106887,0.9444585116689311,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DK01_to_DK05,forward,backup,4745,4950.0,2300.0,0.0,0.08315893372765783,0.085,0.05414900801006408,0.9458509919899359,0.0,0.0,0.0,0,0,0,NONE,NONE
110,DK01_to_DK05,forward,backup,4644,4950.0,2250.0,0.0,0.0832120887758137,0.085,0.05258562424077367,0.9474143757592264,0.0,0.0,0.0,0,0,1,DK05,DK
