seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
15,DK03_to_DK06,forward,main,1349,1800.0,650.0,0.0,0.601780665045792,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK06,forward,main,1350,1850.0,650.0,0.0,0.5789052911905801,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK06,forward,main,1250,1900.0,600.0,0.0,0.5534937986364796,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK06,forward,main,1251,1950.0,600.0,0.0,0.5168056928818745,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK06,forward,main,1252,2000.0,600.0,0.0,0.4664921957334852,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK06,forward,main,1152,2050.0,550.0,0.0,0.44122476569409796,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK06,forward,main,1153,2100.0,550.0,0.0,0.3918290334025673,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK06,forward,main,1053,2150.0,500.0,0.0,0.412381675478254,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK06,forward,main,1054,2200.0,500.0,0.0,0.3690971618917868,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK06,forward,main,1055,2250.0,500.0,0.0,0.3143792427167997,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK06,forward,main,955,2300.0,450.0,0.0,0.347456071750273,0.085,0.9230442307391284,0.07695576926087155,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK06,forward,main,956,2350.0,450.0,0.0,0.28328405268386964,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK06,forward,main,856,2400.0,400.0,0.0,0.3220895811497982,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK06,forward,main,857,2450.0,400.0,0.0,0.2541943365376113,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK06,forward,main,858,2500.0,400.0,0.0,0.15835193073700018,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK06,forward,main,758,2550.0,350.0,0.0,0.21401575993369698,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK06,forward,main,759,2600.0,350.0,0.0,0.12816979728286887,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK06,forward,main,659,2650.0,300.0,0.0,0.1775449453058195,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK06,forward,main,660,2700.0,300.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK06,forward,main,661,2750.0,300.0,0.0,0.13721618021244447,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK06,forward,main,763,2800.0,350.0,0.0,0.1141393647270431,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK06,forward,main,764,2850.0,350.0,0.0,0.18367977177805186,0.085,0.8257970399501007,0.17420296004989932,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK06,forward,main,866,2900.0,400.0,0.0,0.09766125253550167,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK06,forward,main,867,2950.0,400.0,0.0,0.2044734257218723,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK06,forward,main,868,3000.0,400.0,0.0,0.28892042891627706,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK06,forward,main,970,3050.0,450.0,0.0,0.2213614826548514,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK06,forward,main,971,3100.0,450.0,0.0,0.306268539397535,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK06,forward,main,1073,3150.0,500.0,0.0,0.24775154329100968,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK06,forward,main,1074,3200.0,500.0,0.0,0.3297410768087767,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK06,forward,main,1176,3250.0,550.0,0.0,0.2664827973517323,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK06,forward,main,1177,3300.0,550.0,0.0,0.3600935054645155,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK06,forward,main,1279,3350.0,600.0,0.0,0.4402464717881021,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK06,forward,main,1381,3400.0,650.0,0.0,0.5457588733951395,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK06,forward,main,1482,3400.0,700.0,0.0,0.5698718946151745,0.085,0.5310959910353452,0.4689040089646548,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK06,forward,main,1584,3450.0,750.0,0.0,0.6308214704550311,0.085,0.49310593486505433,0.5068940651349456,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK06,forward,main,1685,3450.0,800.0,0.0,0.6427950644170143,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK06,forward,main,1787,3500.0,850.0,0.0,0.6761124932094594,0.085,0.44985583014731595,0.5501441698526841,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK03_to_DK06,forward,main,1888,3500.0,900.0,0.0,0.6826792053262959,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK03_to_DK06,forward,main,1990,3550.0,950.0,0.0,0.7046489514676757,0.085,0.4024613345370006,0.5975386654629994,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK03_to_DK06,forward,main,2091,3550.0,1000.0,0.0,0.7093634170752965,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK03_to_DK06,forward,main,2193,3600.0,1050.0,0.0,0.7242261018336347,0.085,0.3530958867789343,0.6469041132210658,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK03_to_DK06,forward,main,2294,3600.0,1100.0,0.0,0.7242030136052295,0.085,0.34290134400373157,0.6570986559962684,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK03_to_DK06,forward,main,2395,3600.0,1150.0,0.0,0.7224946346234802,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK03_to_DK06,forward,main,2496,3600.0,1200.0,0.0,0.7180171365454667,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,1,DK06,DK
