seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
23,DB02_to_DK02,backward,backup,2382,2950.0,1150.0,0.0,0.3028206207940073,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK02,backward,backup,2281,2950.0,1100.0,0.0,0.14755251858750915,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK02,backward,backup,2181,3000.0,1050.0,0.0,0.05958486406198639,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK02,backward,backup,2080,3000.0,1000.0,0.0,0.17829130798116544,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK02,backward,backup,1979,3000.0,950.0,0.0,0.2638477641604803,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK02,backward,backup,1878,3000.0,900.0,0.0,0.32755251161639237,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK02,backward,backup,1777,3000.0,850.0,0.0,0.3794938971089069,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK02,backward,backup,1675,2950.0,800.0,0.0,0.46538137285642645,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK02,backward,backup,1573,2900.0,750.0,0.0,0.5042347345661256,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK02,backward,backup,1471,2850.0,700.0,0.0,0.5220626012049957,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK02,backward,backup,1369,2800.0,650.0,0.0,0.5153535367956166,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK02,backward,backup,1267,2750.0,600.0,0.0,0.5072699781068268,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK02,backward,backup,1165,2700.0,550.0,0.0,0.49227524645916326,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK02,backward,backup,1164,2650.0,550.0,0.0,0.4735862351911877,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK02,backward,backup,1163,2600.0,550.0,0.0,0.44944925114435297,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK02,backward,backup,1162,2550.0,550.0,0.0,0.4180220009209128,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK02,backward,backup,1161,2500.0,550.0,0.0,0.37597115320030317,0.085,0.9825754689579004,0.017424531042099622,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK02,backward,backup,1160,2450.0,550.0,0.0,0.3220895811497982,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK02,backward,backup,1159,2400.0,550.0,0.0,0.25419433653761153,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK02,backward,backup,1259,2350.0,600.0,0.0,0.293909232488714,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK02,backward,backup,1359,2300.0,650.0,0.0,0.33027436465445753,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK02,backward,backup,1459,2250.0,700.0,0.0,0.3623992003044128,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK02,backward,backup,1559,2200.0,750.0,0.0,0.38993808753633846,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK02,backward,backup,1659,2150.0,800.0,0.0,0.44154852786619336,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK02,backward,backup,1759,2100.0,850.0,0.0,0.49159425639485255,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK02,backward,backup,1859,2050.0,900.0,0.0,0.5340274077268786,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK02,backward,backup,1959,2000.0,950.0,0.0,0.5652977664740941,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK02,backward,backup,2059,1950.0,1000.0,0.0,0.5902049562909456,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK02,backward,backup,2159,1900.0,1050.0,0.0,0.6118138730611355,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK02,backward,backup,2259,1850.0,1100.0,0.0,0.6314976003876027,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK02,backward,backup,2258,1800.0,1100.0,0.0,0.6414706865041525,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,1,DB02,DB
