seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DB02_to_DK02,backward,main,4418,3750.0,2150.0,0.0,0.6570614847884161,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,1,DK02,DK
1,DB02_to_DK02,backward,main,4316,3700.0,2100.0,0.0,0.6555935240674013,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DB02_to_DK02,backward,main,4215,3700.0,2050.0,0.0,0.6631129974369023,0.085,0.5426297102020793,0.4573702897979207,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DB02_to_DK02,backward,main,4113,3650.0,2000.0,0.0,0.6618506376330116,0.085,0.5426297102020793,0.4573702897979207,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DB02_to_DK02,backward,main,4011,3600.0,1950.0,0.0,0.6617141827895214,0.085,0.5384069322954604,0.46159306770453956,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DB02_to_DK02,backward,main,3909,3550.0,1900.0,0.0,0.6628939613383856,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DB02_to_DK02,backward,main,3808,3550.0,1850.0,0.0,0.669496213449658,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DB02_to_DK02,backward,main,3706,3500.0,1800.0,0.0,0.6725289279507353,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DB02_to_DK02,backward,main,3604,3450.0,1750.0,0.0,0.6781275416565767,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DB02_to_DK02,backward,main,3502,3400.0,1700.0,0.0,0.6862046490890523,0.085,0.4489780629526202,0.5510219370473798,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DB02_to_DK02,backward,main,3401,3400.0,1650.0,0.0,0.6943899317011382,0.085,0.41604863063013575,0.5839513693698642,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DB02_to_DK02,backward,main,3299,3350.0,1600.0,0.0,0.7056350948621308,0.085,0.3939069264005753,0.6060930735994248,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB02_to_DK02,backward,main,3197,3300.0,1550.0,0.0,0.7171432292213006,0.085,0.37004131219340686,0.6299586878065931,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB02_to_DK02,backward,main,3095,3250.0,1500.0,0.0,0.7081080525985735,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB02_to_DK02,backward,main,2994,3250.0,1450.0,0.0,0.7015323873775066,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB02_to_DK02,backward,main,2892,3200.0,1400.0,0.0,0.6808271185174011,0.085,0.4650431881340563,0.5349568118659437,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK02,backward,main,2790,3150.0,1350.0,0.0,0.6528217810556397,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK02,backward,main,2689,3150.0,1300.0,0.0,0.6330555547258416,0.085,0.5426297102020793,0.4573702897979207,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK02,backward,main,2587,3100.0,1250.0,0.0,0.584607953842051,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK02,backward,main,2486,3100.0,1200.0,0.0,0.5441057423551335,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK02,backward,main,2385,3100.0,1150.0,0.0,0.49286200655789286,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK02,backward,main,2284,3100.0,1100.0,0.0,0.4400556635437396,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK02,backward,main,2182,3050.0,1050.0,0.0,0.25382633216578304,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK02,backward,main,2081,3050.0,1000.0,0.0,0.16443506356600493,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK02,backward,main,1980,3050.0,950.0,0.0,0.11033983954432147,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK02,backward,main,1879,3050.0,900.0,0.0,0.193228032971202,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK02,backward,main,1778,3050.0,850.0,0.0,0.27831625483902894,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK02,backward,main,1677,3050.0,800.0,0.0,0.34406195742733786,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK02,backward,main,1576,3050.0,750.0,0.0,0.39325744083292236,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK02,backward,main,1475,3050.0,700.0,0.0,0.43360438658516487,0.085,0.7895215696607879,0.2104784303392121,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK02,backward,main,1373,3000.0,650.0,0.0,0.47088899112133203,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK02,backward,main,1272,3000.0,600.0,0.0,0.4171025724451307,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK02,backward,main,1171,3000.0,550.0,0.0,0.33347819102033294,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK02,backward,main,1070,3000.0,500.0,0.0,0.20428678538448442,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK02,backward,main,968,2950.0,450.0,0.0,0.13029165920487815,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK02,backward,main,967,2900.0,450.0,0.0,0.21014912520888077,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK02,backward,main,865,2850.0,400.0,0.0,0.1331049455349278,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK02,backward,main,763,2800.0,350.0,0.0,0.1141393647270431,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK02,backward,main,762,2750.0,350.0,0.0,0.15137119570799465,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK02,backward,main,660,2700.0,300.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK02,backward,main,760,2650.0,350.0,0.0,0.13106582968835154,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK02,backward,main,759,2600.0,350.0,0.0,0.12816979728286887,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK02,backward,main,859,2550.0,400.0,0.0,0.08458816762532771,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK02,backward,main,959,2500.0,450.0,0.0,0.14224241216892833,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK02,backward,main,1059,2450.0,500.0,0.0,0.20333676771536832,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
