seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
11,DB02_to_DK01,forward,main,1457,2150.0,700.0,0.0,0.2509026294578931,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DB02_to_DK01,forward,main,1357,2200.0,650.0,0.0,0.17668812293745015,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DB02_to_DK01,forward,main,1256,2200.0,600.0,0.0,0.13106582968835154,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DB02_to_DK01,forward,main,1155,2200.0,550.0,0.0,0.2732325734571448,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DB02_to_DK01,forward,main,1054,2200.0,500.0,0.0,0.3690971618917868,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DB02_to_DK01,forward,main,953,2200.0,450.0,0.0,0.4321769641749414,0.085,0.8876829615679295,0.11231703843207053,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DB02_to_DK01,forward,main,852,2200.0,400.0,0.0,0.47538876086463344,0.085,0.8688150562628432,0.13118494373715683,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DB02_to_DK01,forward,main,750,2150.0,350.0,0.0,0.5285500484545678,0.085,0.8257970399501007,0.17420296004989932,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DB02_to_DK01,forward,main,648,2100.0,300.0,0.0,0.5641975415604875,0.085,0.7788007830714049,0.22119921692859512,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB02_to_DK01,forward,main,546,2050.0,250.0,0.0,0.5913785467807267,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB02_to_DK01,forward,main,545,2000.0,250.0,0.0,0.602845211326182,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB02_to_DK01,forward,main,544,1950.0,250.0,0.0,0.6143066933625864,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK01,forward,main,442,1900.0,200.0,0.0,0.6286804854378623,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK01,forward,main,441,1850.0,200.0,0.0,0.6319285062344602,0.085,0.5913243331788259,0.40867566682117407,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK01,forward,main,440,1800.0,200.0,0.0,0.6309336519662859,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK01,forward,main,439,1750.0,200.0,0.0,0.6226888561486472,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK01,forward,main,438,1700.0,200.0,0.0,0.6024447911414846,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK01,forward,main,437,1650.0,200.0,0.0,0.5630141469520074,0.085,0.4677760491745853,0.5322239508254147,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK01,forward,main,335,1600.0,150.0,0.0,0.47320862338192354,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK01,forward,main,334,1550.0,150.0,0.0,0.3257752318040149,0.085,0.39007890102496307,0.609921098975037,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK01,forward,main,333,1500.0,150.0,0.0,0.072710043309414,0.085,0.36146931442900027,0.6385306855709998,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK01,forward,main,332,1450.0,150.0,0.0,0.3344876111098082,0.085,0.3336521652729167,0.6663478347270833,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK01,forward,main,432,1400.0,200.0,0.0,0.5232083201691438,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK01,forward,main,532,1350.0,250.0,0.0,0.6359307164562283,0.085,0.30379375357787425,0.6962062464221257,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK01,forward,main,632,1300.0,300.0,0.0,0.6969897753521915,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK01,forward,main,732,1250.0,350.0,0.0,0.7310514093856012,0.085,0.2680970465570219,0.7319029534429782,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK01,forward,main,832,1200.0,400.0,0.0,0.7514953349329527,0.085,0.2489196812036605,0.7510803187963395,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK01,forward,main,933,1200.0,450.0,0.0,0.7536549073721008,0.085,0.2543254265802716,0.7456745734197284,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK01,forward,main,1034,1200.0,500.0,0.0,0.7551694500323268,0.085,0.25883551402927246,0.7411644859707276,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK01,forward,main,1135,1200.0,550.0,0.0,0.7561709690746342,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,1,DK01,DK
