seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
39,DB01_to_DB02,backward,main,4357,700.0,2150.0,0.0,0.05525000000000001,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DB02,backward,main,4458,700.0,2200.0,0.0,0.05525000000000001,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DB02,backward,main,4559,700.0,2250.0,0.0,0.05525000000000001,0.085,0.9449335938648561,0.05506640613514391,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DB02,backward,main,4659,650.0,2300.0,0.0,0.0984606688286447,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DB02,backward,main,4658,600.0,2300.0,0.0,0.1379163614871158,0.085,0.9692332344763441,0.03076676552365587,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DB02,backward,main,4758,550.0,2350.0,0.0,0.1563391995954772,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DB02,backward,main,4757,500.0,2350.0,0.0,0.11863679812068052,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DB02,backward,main,4756,450.0,2350.0,0.0,0.07734628021559548,0.085,0.9654545521978378,0.03454544780216218,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DB02,backward,main,4755,400.0,2350.0,0.0,0.07734628021559548,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DB02,backward,main,4754,350.0,2350.0,0.0,0.11863679812067854,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DB02,backward,main,4753,300.0,2350.0,0.0,0.1563391995954772,0.085,0.9158610435469906,0.0841389564530094,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DB02,backward,main,4853,250.0,2400.0,0.0,0.1379163614871158,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DB02,backward,main,4852,200.0,2400.0,0.0,0.0984606688286447,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DB02,backward,main,4952,150.0,2450.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DB02,backward,main,5053,150.0,2500.0,0.0,0.05597500371426499,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DB02,backward,main,5154,150.0,2550.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DB02,backward,main,5255,150.0,2600.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DB02,backward,main,5356,150.0,2650.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DB02,backward,main,5457,150.0,2700.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DB02,backward,main,5558,150.0,2750.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DB02,backward,main,5659,150.0,2800.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DB02,backward,main,5760,150.0,2850.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DB02,backward,main,5861,150.0,2900.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DB02,backward,main,5962,150.0,2950.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DB02,backward,main,6063,150.0,3000.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DB02,backward,main,6164,150.0,3050.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DB02,backward,main,6265,150.0,3100.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DB02,backward,main,6366,150.0,3150.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DB02,backward,main,6467,150.0,3200.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DB02,backward,main,6568,150.0,3250.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
